0,-0.0311446,-0.0623478,-0.0796495,-0.093575,-0.10916,-0.126991,-0.142468,-0.144917,-0.124461,-0.0837563,-0.0342206,0.0118711,0.0454992,0.0643932,0.0717314,0.0722765,0.0699356,0.0668951,0.126825,0.504264,1
0,-0.0311827,-0.0624427,-0.0797898,-0.0937698,-0.109433,-0.127352,-0.142867,-0.145212,-0.124548,-0.0836612,-0.0340082,0.0121433,0.045781,0.0646496,0.0719474,0.0724528,0.0700826,0.0670195,0.126905,0.504286,1
0,-0.0312207,-0.0625374,-0.0799299,-0.0939648,-0.109706,-0.127714,-0.143267,-0.145505,-0.124633,-0.0835655,-0.0337959,0.012415,0.0460623,0.0649056,0.0721632,0.0726288,0.0702295,0.0671438,0.126984,0.504307,1
0,-0.0312586,-0.0626321,-0.08007,-0.0941598,-0.109979,-0.128077,-0.143667,-0.145797,-0.124716,-0.083469,-0.0335837,0.0126862,0.0463431,0.0651611,0.0723786,0.0728047,0.0703763,0.0672681,0.127063,0.504329,1
0,-0.0312965,-0.0627266,-0.08021,-0.0943551,-0.110254,-0.128441,-0.144067,-0.146088,-0.124797,-0.0833719,-0.0333716,0.0129569,0.0466233,0.0654162,0.0725938,0.0729804,0.0705229,0.0673923,0.127143,0.50435,1
0,-0.0313343,-0.062821,-0.0803499,-0.0945505,-0.110528,-0.128806,-0.144467,-0.146377,-0.124878,-0.083274,-0.0331597,0.013227,0.046903,0.0656709,0.0728086,0.073156,0.0706695,0.0675165,0.127222,0.504372,1
0,-0.0313721,-0.0629153,-0.0804897,-0.0947461,-0.110804,-0.129172,-0.144867,-0.146664,-0.124956,-0.0831755,-0.032948,0.0134966,0.047182,0.0659251,0.0730232,0.0733313,0.0708159,0.0676407,0.127302,0.504393,1
0,-0.0314097,-0.0630093,-0.0806294,-0.0949418,-0.11108,-0.129539,-0.145268,-0.146951,-0.125033,-0.0830768,-0.0327369,0.0137651,0.0474598,0.0661781,0.0732365,0.0735054,0.070961,0.0677635,0.12738,0.504413,1
0,-0.0314475,-0.0631035,-0.0807692,-0.0951378,-0.111357,-0.129906,-0.145669,-0.147235,-0.125108,-0.0829767,-0.0325251,0.0140341,0.0477383,0.0664321,0.0734513,0.0736813,0.0711083,0.0678886,0.127461,0.504436,1
0,-0.031485,-0.0631973,-0.0809087,-0.0953338,-0.111634,-0.130275,-0.146069,-0.147518,-0.125182,-0.0828766,-0.0323143,0.0143016,0.0480151,0.0666843,0.0736642,0.0738552,0.0712533,0.0680115,0.127539,0.504457,1
0,-0.0315226,-0.0632911,-0.0810483,-0.0955301,-0.111912,-0.130644,-0.14647,-0.1478,-0.125254,-0.0827757,-0.0321034,0.0145688,0.0482917,0.0669367,0.0738775,0.0740297,0.0713992,0.0681353,0.127619,0.504478,1
0,-0.0315601,-0.0633847,-0.0811878,-0.0957265,-0.11219,-0.131014,-0.146871,-0.14808,-0.125325,-0.082674,-0.0318926,0.0148356,0.0485679,0.0671887,0.0740906,0.0742042,0.071545,0.0682592,0.127698,0.5045,1
0,-0.0315975,-0.0634783,-0.0813271,-0.0959231,-0.112469,-0.131385,-0.147271,-0.148358,-0.125394,-0.0825718,-0.031682,0.0151019,0.0488435,0.0674403,0.0743035,0.0743785,0.0716909,0.068383,0.127778,0.504522,1
0,-0.0316349,-0.0635716,-0.0814664,-0.0961199,-0.112749,-0.131757,-0.147672,-0.148635,-0.125461,-0.0824689,-0.0314716,0.0153676,0.0491185,0.0676915,0.0745161,0.0745527,0.0718366,0.0685069,0.127858,0.504544,1
0,-0.0316722,-0.0636649,-0.0816056,-0.0963168,-0.113029,-0.13213,-0.148073,-0.14891,-0.125527,-0.0823655,-0.0312615,0.0156326,0.049393,0.0679422,0.0747284,0.0747267,0.0719822,0.0686307,0.127938,0.504565,1
0,-0.0317094,-0.063758,-0.0817447,-0.0965139,-0.11331,-0.132503,-0.148473,-0.149184,-0.125591,-0.0822615,-0.0310516,0.0158971,0.0496668,0.0681925,0.0749404,0.0749005,0.0721277,0.0687545,0.128018,0.504587,1
0,-0.0317465,-0.063851,-0.0818837,-0.0967112,-0.113592,-0.132878,-0.148874,-0.149456,-0.125654,-0.082157,-0.0308419,0.016161,0.04994,0.0684423,0.0751521,0.0750742,0.0722731,0.0688782,0.128097,0.504609,1
0,-0.0317836,-0.0639438,-0.0820227,-0.0969086,-0.113874,-0.133253,-0.149274,-0.149726,-0.125715,-0.0820519,-0.0306326,0.0164242,0.0502127,0.0686917,0.0753636,0.0752477,0.0724185,0.0690019,0.128177,0.504631,1
0,-0.0318207,-0.0640366,-0.0821616,-0.0971063,-0.114157,-0.133629,-0.149675,-0.149995,-0.125774,-0.0819463,-0.0304235,0.0166869,0.0504846,0.0689406,0.0755747,0.075421,0.0725637,0.0691256,0.128257,0.504653,1
0,-0.0318577,-0.0641292,-0.0823004,-0.0973041,-0.11444,-0.134006,-0.150075,-0.150262,-0.125832,-0.0818401,-0.0302147,0.0169489,0.050756,0.0691891,0.0757856,0.0755941,0.0727088,0.0692492,0.128337,0.504675,1
0,-0.0318946,-0.0642216,-0.0824391,-0.0975022,-0.114724,-0.134384,-0.150475,-0.150527,-0.125889,-0.0817335,-0.0300062,0.0172102,0.0510268,0.0694371,0.0759962,0.0757671,0.0728539,0.0693728,0.128417,0.504697,1
0,-0.0319315,-0.0643139,-0.0825777,-0.0977004,-0.115009,-0.134762,-0.150874,-0.15079,-0.125944,-0.0816263,-0.029798,0.0174709,0.0512969,0.0696846,0.0762065,0.07594,0.0729988,0.0694963,0.128497,0.504719,1
0,-0.0319683,-0.0644061,-0.0827163,-0.0978988,-0.115295,-0.135142,-0.151274,-0.151052,-0.125997,-0.0815187,-0.0295901,0.017731,0.0515664,0.0699317,0.0764165,0.0761126,0.0731437,0.0696198,0.128577,0.504741,1
0,-0.032005,-0.0644982,-0.0828548,-0.0980974,-0.115581,-0.135522,-0.151673,-0.151312,-0.126049,-0.0814106,-0.0293826,0.0179904,0.0518352,0.0701783,0.0766262,0.0762851,0.0732884,0.0697433,0.128657,0.504764,1
0,-0.0320417,-0.0645902,-0.0829932,-0.0982962,-0.115867,-0.135903,-0.152072,-0.15157,-0.126099,-0.081302,-0.0291754,0.0182491,0.0521035,0.0704244,0.0768356,0.0764575,0.0734331,0.0698668,0.128737,0.504786,1
0,-0.0320783,-0.064682,-0.0831315,-0.0984952,-0.116155,-0.136285,-0.152471,-0.151826,-0.126148,-0.081193,-0.0289686,0.0185072,0.052371,0.0706701,0.0770447,0.0766296,0.0735776,0.0699902,0.128818,0.504808,1
0,-0.0321149,-0.0647736,-0.0832697,-0.0986945,-0.116443,-0.136667,-0.152869,-0.152081,-0.126196,-0.0810836,-0.0287621,0.0187646,0.0526379,0.0709153,0.0772535,0.0768016,0.0737221,0.0701136,0.128898,0.50483,1
0,-0.0321514,-0.0648652,-0.0834079,-0.0988939,-0.116732,-0.137051,-0.153267,-0.152334,-0.126241,-0.0809737,-0.028556,0.0190212,0.0529042,0.07116,0.0774621,0.0769735,0.0738665,0.0702369,0.128978,0.504853,1
0,-0.0321878,-0.0649566,-0.083546,-0.0990936,-0.117021,-0.137435,-0.153665,-0.152585,-0.126286,-0.0808634,-0.0283502,0.0192772,0.0531698,0.0714043,0.0776703,0.0771451,0.0740108,0.0703602,0.129058,0.504875,1
0,-0.0322242,-0.0650479,-0.0836841,-0.0992934,-0.117311,-0.13782,-0.154062,-0.152834,-0.126329,-0.0807527,-0.0281449,0.0195325,0.0534347,0.071648,0.0778782,0.0773166,0.074155,0.0704835,0.129138,0.504897,1
0,-0.0322606,-0.065139,-0.083822,-0.0994935,-0.117602,-0.138206,-0.154458,-0.153081,-0.12637,-0.0806416,-0.02794,0.0197871,0.053699,0.0718913,0.0780859,0.077488,0.0742992,0.0706068,0.129219,0.50492,1
0,-0.0322968,-0.06523,-0.0839599,-0.0996938,-0.117894,-0.138592,-0.154855,-0.153326,-0.12641,-0.0805301,-0.0277354,0.020041,0.0539626,0.0721341,0.0782933,0.0776592,0.0744432,0.07073,0.129299,0.504942,1
0,-0.032333,-0.0653209,-0.0840977,-0.0998943,-0.118186,-0.138979,-0.15525,-0.15357,-0.126448,-0.0804183,-0.0275313,0.0202941,0.0542255,0.0723765,0.0785003,0.0778302,0.0745871,0.0708532,0.129379,0.504965,1
0,-0.0323692,-0.0654116,-0.0842355,-0.100095,-0.118479,-0.139367,-0.155645,-0.153811,-0.126485,-0.080306,-0.0273276,0.0205465,0.0544877,0.0726183,0.0787071,0.0780011,0.074731,0.0709764,0.12946,0.504987,1
0,-0.0324053,-0.0655022,-0.0843732,-0.100296,-0.118772,-0.139756,-0.15604,-0.154051,-0.126521,-0.0801935,-0.0271244,0.0207982,0.0547493,0.0728597,0.0789136,0.0781718,0.0748748,0.0710995,0.12954,0.50501,1
0,-0.0324413,-0.0655927,-0.0845108,-0.100497,-0.119066,-0.140146,-0.156434,-0.154289,-0.126555,-0.0800806,-0.0269216,0.0210491,0.0550102,0.0731006,0.0791198,0.0783423,0.0750185,0.0712227,0.129621,0.505032,1
0,-0.0324772,-0.065683,-0.0846482,-0.100699,-0.119361,-0.140536,-0.156828,-0.154525,-0.126587,-0.0799677,-0.0267198,0.0212987,0.0552696,0.0733401,0.0793247,0.0785116,0.0751609,0.0713444,0.1297,0.505053,1
0,-0.0325133,-0.0657733,-0.0847859,-0.100901,-0.119657,-0.140927,-0.157221,-0.154759,-0.126618,-0.079854,-0.0265176,0.0215485,0.0555296,0.0735806,0.0795311,0.0786827,0.0753054,0.0714686,0.129782,0.505077,1
0,-0.032549,-0.0658633,-0.0849232,-0.101102,-0.119953,-0.141319,-0.157613,-0.154991,-0.126648,-0.0797404,-0.0263165,0.0217967,0.0557878,0.0738193,0.0797355,0.0788518,0.0754478,0.0715905,0.129861,0.505099,1
0,-0.0325849,-0.0659533,-0.0850606,-0.101305,-0.120251,-0.141711,-0.158004,-0.155221,-0.126677,-0.0796264,-0.0261157,0.0220444,0.0560457,0.074058,0.0799403,0.0790215,0.075591,0.0717133,0.129941,0.505121,1
0,-0.0326207,-0.0660431,-0.0851979,-0.101507,-0.120548,-0.142104,-0.158395,-0.155449,-0.126704,-0.0795121,-0.0259154,0.0222915,0.0563031,0.0742964,0.080145,0.0791913,0.0757342,0.0718363,0.130022,0.505144,1
0,-0.0326564,-0.0661328,-0.0853351,-0.10171,-0.120847,-0.142498,-0.158785,-0.155675,-0.126729,-0.0793974,-0.0257155,0.0225378,0.0565597,0.0745343,0.0803494,0.0793608,0.0758774,0.0719592,0.130103,0.505167,1
0,-0.032692,-0.0662224,-0.0854723,-0.101913,-0.121146,-0.142892,-0.159174,-0.155899,-0.126753,-0.0792825,-0.0255161,0.0227834,0.0568156,0.0747717,0.0805535,0.0795303,0.0760205,0.0720822,0.130183,0.50519,1
0,-0.0327276,-0.0663118,-0.0856094,-0.102116,-0.121446,-0.143288,-0.159563,-0.156121,-0.126776,-0.0791673,-0.0253172,0.0230281,0.0570709,0.0750086,0.0807573,0.0796995,0.0761635,0.0722051,0.130264,0.505212,1
0,-0.0327631,-0.0664011,-0.0857464,-0.102319,-0.121747,-0.143683,-0.159951,-0.156342,-0.126797,-0.0790519,-0.0251188,0.0232721,0.0573254,0.075245,0.0809608,0.0798687,0.0763065,0.072328,0.130345,0.505235,1
0,-0.0327986,-0.0664902,-0.0858834,-0.102523,-0.122048,-0.14408,-0.160337,-0.15656,-0.126817,-0.0789362,-0.024921,0.0235152,0.0575792,0.0754809,0.0811641,0.0800376,0.0764494,0.0724509,0.130426,0.505258,1
0,-0.032834,-0.0665793,-0.0860203,-0.102727,-0.12235,-0.144477,-0.160723,-0.156776,-0.126836,-0.0788203,-0.0247237,0.0237575,0.0578322,0.0757163,0.081367,0.0802064,0.0765922,0.0725737,0.130507,0.505281,1
0,-0.0328693,-0.0666681,-0.0861572,-0.102932,-0.122653,-0.144874,-0.161108,-0.15699,-0.126853,-0.0787043,-0.024527,0.0239991,0.0580845,0.0759511,0.0815696,0.0803751,0.0767349,0.0726966,0.130588,0.505304,1
0,-0.0329046,-0.0667569,-0.086294,-0.103136,-0.122957,-0.145273,-0.161492,-0.157202,-0.126869,-0.078588,-0.0243308,0.0242397,0.0583361,0.0761855,0.0817719,0.0805436,0.0768776,0.0728194,0.130668,0.505327,1
0,-0.0329399,-0.0668455,-0.0864308,-0.103341,-0.123261,-0.145671,-0.161875,-0.157412,-0.126884,-0.0784716,-0.0241352,0.0244796,0.0585869,0.0764193,0.0819739,0.0807119,0.0770202,0.0729422,0.130749,0.50535,1
0,-0.0329751,-0.066934,-0.0865675,-0.103546,-0.123566,-0.146071,-0.162257,-0.15762,-0.126897,-0.078355,-0.0239402,0.0247186,0.058837,0.0766527,0.0821756,0.0808801,0.0771627,0.073065,0.13083,0.505373,1
0,-0.0330102,-0.0670224,-0.0867041,-0.103752,-0.123872,-0.146471,-0.162638,-0.157826,-0.126909,-0.0782382,-0.0237458,0.0249568,0.0590863,0.0768855,0.082377,0.0810481,0.0773051,0.0731878,0.130911,0.505397,1
0,-0.0330453,-0.0671106,-0.0868408,-0.103957,-0.124179,-0.146871,-0.163018,-0.15803,-0.126919,-0.0781213,-0.0235519,0.0251942,0.0593349,0.0771178,0.0825782,0.081216,0.0774475,0.0733105,0.130993,0.50542,1
0,-0.0330803,-0.0671987,-0.0869773,-0.104163,-0.124486,-0.147273,-0.163397,-0.158232,-0.126929,-0.0780042,-0.0233587,0.0254306,0.0595828,0.0773495,0.082779,0.0813837,0.0775898,0.0734333,0.131074,0.505443,1
0,-0.0331153,-0.0672867,-0.0871139,-0.10437,-0.124794,-0.147674,-0.163775,-0.158432,-0.126937,-0.077887,-0.0231661,0.0256663,0.0598298,0.0775808,0.0829795,0.0815513,0.077732,0.073556,0.131155,0.505466,1
0,-0.0331502,-0.0673745,-0.0872504,-0.104576,-0.125103,-0.148076,-0.164151,-0.158629,-0.126943,-0.0777697,-0.0229741,0.025901,0.0600762,0.0778115,0.0831797,0.0817187,0.0778741,0.0736787,0.131236,0.50549,1
0,-0.033185,-0.0674622,-0.0873868,-0.104783,-0.125413,-0.148479,-0.164527,-0.158825,-0.126949,-0.0776523,-0.0227827,0.0261349,0.0603217,0.0780417,0.0833796,0.081886,0.0780162,0.0738014,0.131317,0.505513,1
0,-0.0332198,-0.0675498,-0.0875232,-0.104991,-0.125723,-0.148882,-0.164901,-0.159019,-0.126953,-0.0775348,-0.022592,0.0263679,0.0605665,0.0782714,0.0835792,0.0820531,0.0781582,0.0739241,0.131399,0.505536,1
0,-0.0332546,-0.0676373,-0.0876596,-0.105198,-0.126035,-0.149286,-0.165274,-0.15921,-0.126956,-0.0774172,-0.0224019,0.0266001,0.0608105,0.0785005,0.0837784,0.08222,0.0783001,0.0740468,0.13148,0.50556,1
0,-0.0332893,-0.0677246,-0.087796,-0.105406,-0.126346,-0.14969,-0.165646,-0.1594,-0.126958,-0.0772995,-0.0222125,0.0268313,0.0610537,0.0787291,0.0839774,0.0823869,0.078442,0.0741694,0.131561,0.505583,1
0,-0.0333239,-0.0678118,-0.0879323,-0.105615,-0.126659,-0.150094,-0.166016,-0.159587,-0.126958,-0.0771817,-0.0220237,0.0270617,0.0612961,0.0789572,0.0841761,0.0825535,0.0785838,0.0742921,0.131643,0.505607,1
0,-0.0333585,-0.0678989,-0.0880686,-0.105823,-0.126973,-0.150499,-0.166386,-0.159772,-0.126958,-0.0770639,-0.0218356,0.0272912,0.0615378,0.0791848,0.0843745,0.08272,0.0787255,0.0744147,0.131724,0.50563,1
0,-0.0333931,-0.0679859,-0.0882048,-0.106032,-0.127287,-0.150904,-0.166754,-0.159955,-0.126956,-0.0769461,-0.0216481,0.0275197,0.0617787,0.0794118,0.0845726,0.0828864,0.0788672,0.0745373,0.131805,0.505654,1
0,-0.0334276,-0.0680727,-0.0883411,-0.106241,-0.127602,-0.15131,-0.16712,-0.160137,-0.126953,-0.0768282,-0.0214614,0.0277474,0.0620188,0.0796382,0.0847703,0.0830526,0.0790088,0.0746599,0.131887,0.505677,1
0,-0.033462,-0.0681594,-0.0884773,-0.106451,-0.127918,-0.151716,-0.167485,-0.160316,-0.126948,-0.0767103,-0.0212753,0.0279741,0.0622581,0.0798642,0.0849678,0.0832186,0.0791503,0.0747825,0.131968,0.505701,1
0,-0.0334964,-0.068246,-0.0886135,-0.106661,-0.128234,-0.152123,-0.167849,-0.160493,-0.126943,-0.0765923,-0.0210899,0.0282,0.0624966,0.0800895,0.0851649,0.0833845,0.0792918,0.0749051,0.13205,0.505724,1
0,-0.0335307,-0.0683324,-0.0887497,-0.106871,-0.128551,-0.152529,-0.168211,-0.160667,-0.126936,-0.0764744,-0.0209052,0.0284249,0.0627343,0.0803144,0.0853618,0.0835503,0.0794332,0.0750277,0.132132,0.505748,1
0,-0.033565,-0.0684188,-0.0888858,-0.107082,-0.128869,-0.152936,-0.168572,-0.16084,-0.126928,-0.0763565,-0.0207213,0.0286489,0.0629712,0.0805387,0.0855583,0.0837159,0.0795745,0.0751503,0.132213,0.505772,1
0,-0.0335991,-0.0685049,-0.0890219,-0.107293,-0.129188,-0.153344,-0.168932,-0.161011,-0.126919,-0.0762389,-0.0205385,0.0288713,0.0632065,0.0807616,0.0857535,0.0838802,0.0797146,0.0752716,0.132294,0.505794,1
0,-0.0336335,-0.0685911,-0.0891582,-0.107505,-0.129508,-0.153752,-0.16929,-0.16118,-0.126909,-0.0761208,-0.0203557,0.0290939,0.0634424,0.0809855,0.0859502,0.0840464,0.0798568,0.0753952,0.132376,0.505819,1
0,-0.0336675,-0.068677,-0.0892942,-0.107716,-0.129828,-0.15416,-0.169646,-0.161346,-0.126898,-0.0760033,-0.0201742,0.0293146,0.0636762,0.0812074,0.086145,0.0842106,0.0799969,0.0755166,0.132457,0.505842,1
0,-0.0337016,-0.0687629,-0.0894304,-0.107929,-0.13015,-0.154568,-0.170001,-0.161511,-0.126886,-0.0758856,-0.0199933,0.0295347,0.0639098,0.0814294,0.0863401,0.0843755,0.0801378,0.075639,0.132539,0.505865,1
0,-0.0337357,-0.0688486,-0.0895665,-0.108141,-0.130472,-0.154976,-0.170354,-0.161673,-0.126872,-0.0757678,-0.019813,0.0297539,0.0641426,0.0816509,0.0865351,0.0845403,0.0802788,0.0757615,0.132621,0.505889,1
0,-0.0337697,-0.0689343,-0.0897027,-0.108354,-0.130794,-0.155385,-0.170706,-0.161833,-0.126858,-0.0756502,-0.0196335,0.0299723,0.0643746,0.0818719,0.0867297,0.084705,0.0804198,0.075884,0.132702,0.505913,1
0,-0.0338037,-0.0690198,-0.0898388,-0.108568,-0.131118,-0.155794,-0.171056,-0.161991,-0.126842,-0.0755325,-0.0194547,0.0301896,0.0646058,0.0820923,0.0869241,0.0848696,0.0805607,0.0760066,0.132784,0.505937,1
0,-0.0338376,-0.0691052,-0.0899749,-0.108781,-0.131442,-0.156203,-0.171404,-0.162147,-0.126825,-0.075415,-0.0192766,0.0304061,0.0648362,0.0823122,0.0871182,0.085034,0.0807015,0.0761291,0.132866,0.505961,1
0,-0.0338714,-0.0691904,-0.0901111,-0.108996,-0.131767,-0.156612,-0.171751,-0.162301,-0.126808,-0.0752976,-0.0190993,0.0306215,0.0650657,0.0825316,0.0873119,0.0851983,0.0808423,0.0762516,0.132948,0.505985,1
0,-0.0339052,-0.0692756,-0.0902472,-0.10921,-0.132093,-0.157021,-0.172096,-0.162453,-0.126789,-0.0751802,-0.0189228,0.030836,0.0652944,0.0827503,0.0875053,0.0853624,0.0809831,0.0763741,0.13303,0.506009,1
0,-0.033939,-0.0693606,-0.0903834,-0.109425,-0.13242,-0.157431,-0.172439,-0.162603,-0.126769,-0.075063,-0.0187471,0.0310495,0.0655223,0.0829686,0.0876985,0.0855264,0.0811237,0.0764967,0.133112,0.506033,1
0,-0.0339727,-0.0694455,-0.0905195,-0.109641,-0.132747,-0.15784,-0.172781,-0.16275,-0.126748,-0.0749459,-0.0185722,0.031262,0.0657494,0.0831862,0.0878913,0.0856902,0.0812644,0.0766192,0.133195,0.506057,1
0,-0.0340064,-0.0695304,-0.0906557,-0.109856,-0.133075,-0.15825,-0.17312,-0.162896,-0.126726,-0.0748289,-0.018398,0.0314736,0.0659756,0.0834033,0.0880838,0.0858539,0.0814049,0.0767417,0.133277,0.506082,1
0,-0.03404,-0.0696151,-0.090792,-0.110073,-0.133404,-0.158659,-0.173458,-0.16304,-0.126703,-0.074712,-0.0182247,0.0316842,0.066201,0.0836198,0.0882759,0.0860175,0.0815454,0.0768642,0.133359,0.506106,1
0,-0.0340736,-0.0696997,-0.0909282,-0.110289,-0.133734,-0.159069,-0.173794,-0.163181,-0.126679,-0.0745953,-0.0180522,0.0318937,0.0664255,0.0838358,0.0884678,0.0861809,0.0816859,0.0769868,0.133441,0.50613,1
0,-0.0341071,-0.0697842,-0.0910645,-0.110507,-0.134064,-0.159478,-0.174129,-0.16332,-0.126654,-0.0744787,-0.0178804,0.0321023,0.0666492,0.0840512,0.0886594,0.0863441,0.0818263,0.0771093,0.133524,0.506154,1
0,-0.0341406,-0.0698685,-0.0912008,-0.110724,-0.134395,-0.159888,-0.174461,-0.163458,-0.126628,-0.0743623,-0.0177095,0.0323099,0.066872,0.084266,0.0888506,0.0865072,0.0819666,0.0772318,0.133606,0.506179,1
0,-0.034174,-0.0699528,-0.0913371,-0.110942,-0.134727,-0.160297,-0.174792,-0.163593,-0.126601,-0.0742461,-0.0175394,0.0325165,0.067094,0.0844803,0.0890415,0.0866702,0.0821069,0.0773543,0.133688,0.506203,1
0,-0.0342074,-0.070037,-0.0914735,-0.111161,-0.13506,-0.160707,-0.175121,-0.163726,-0.126573,-0.0741301,-0.0173702,0.032722,0.0673151,0.0846939,0.0892321,0.086833,0.0822472,0.0774769,0.133771,0.506227,1
0,-0.0342408,-0.0701211,-0.0916099,-0.11138,-0.135393,-0.161116,-0.175448,-0.163857,-0.126544,-0.0740142,-0.0172018,0.0329266,0.0675354,0.084907,0.0894224,0.0869957,0.0823874,0.0775994,0.133853,0.506252,1
0,-0.0342741,-0.070205,-0.0917464,-0.111599,-0.135727,-0.161525,-0.175773,-0.163986,-0.126515,-0.0738986,-0.0170342,0.0331302,0.0677548,0.0851196,0.0896124,0.0871582,0.0825275,0.0777219,0.133936,0.506276,1
0,-0.0343074,-0.0702889,-0.0918829,-0.111819,-0.136062,-0.161935,-0.176096,-0.164113,-0.126484,-0.0737832,-0.0168674,0.0333327,0.0679733,0.0853315,0.089802,0.0873206,0.0826676,0.0778445,0.134018,0.506301,1
0,-0.0343406,-0.0703727,-0.0920194,-0.112039,-0.136398,-0.162343,-0.176417,-0.164238,-0.126452,-0.0736679,-0.0167015,0.0335342,0.068191,0.0855429,0.0899914,0.0874828,0.0828076,0.077967,0.134101,0.506325,1
0,-0.0343738,-0.0704563,-0.092156,-0.11226,-0.136734,-0.162752,-0.176736,-0.164361,-0.12642,-0.0735529,-0.0165365,0.0337347,0.0684078,0.0857537,0.0901804,0.0876449,0.0829476,0.0780896,0.134184,0.50635,1
0,-0.034407,-0.0705399,-0.0922927,-0.112481,-0.137071,-0.163161,-0.177053,-0.164482,-0.126387,-0.0734382,-0.0163723,0.0339342,0.0686237,0.0859639,0.0903691,0.0878069,0.0830875,0.0782121,0.134266,0.506374,1
0,-0.0344401,-0.0706234,-0.0924294,-0.112703,-0.137409,-0.163569,-0.177368,-0.164601,-0.126352,-0.0733236,-0.016209,0.0341326,0.0688388,0.0861735,0.0905575,0.0879687,0.0832274,0.0783347,0.134349,0.506399,1
0,-0.0344732,-0.0707068,-0.0925662,-0.112925,-0.137748,-0.163977,-0.177681,-0.164718,-0.126317,-0.0732093,-0.0160466,0.03433,0.069053,0.0863826,0.0907455,0.0881304,0.0833673,0.0784573,0.134432,0.506424,1
0,-0.0345062,-0.0707901,-0.0927031,-0.113148,-0.138087,-0.164385,-0.177992,-0.164832,-0.126281,-0.0730953,-0.015885,0.0345264,0.0692663,0.086591,0.0909333,0.0882919,0.083507,0.0785799,0.134515,0.506448,1
0,-0.0345392,-0.0708733,-0.09284,-0.113371,-0.138427,-0.164792,-0.178301,-0.164945,-0.126245,-0.0729816,-0.0157243,0.0347217,0.0694788,0.0867989,0.0911207,0.0884533,0.0836468,0.0787024,0.134598,0.506473,1
0,-0.0345722,-0.0709564,-0.0929771,-0.113595,-0.138768,-0.165199,-0.178608,-0.165056,-0.126207,-0.0728681,-0.0155645,0.034916,0.0696903,0.0870062,0.0913078,0.0886146,0.0837865,0.078825,0.134681,0.506498,1
0,-0.0346052,-0.0710394,-0.0931141,-0.113819,-0.139109,-0.165606,-0.178913,-0.165165,-0.126168,-0.0727549,-0.0154056,0.0351092,0.069901,0.0872129,0.0914946,0.0887757,0.0839261,0.0789476,0.134764,0.506523,1
0,-0.0346381,-0.0711224,-0.0932513,-0.114044,-0.139451,-0.166012,-0.179216,-0.165271,-0.126129,-0.0726419,-0.0152476,0.0353014,0.0701108,0.087419,0.091681,0.0889366,0.0840657,0.0790703,0.134847,0.506548,1
0,-0.0346709,-0.0712052,-0.0933886,-0.114269,-0.139794,-0.166418,-0.179516,-0.165376,-0.126089,-0.0725293,-0.0150904,0.0354925,0.0703197,0.0876245,0.0918672,0.0890975,0.0842053,0.0791929,0.13493,0.506572,1
0,-0.0347037,-0.071288,-0.0935259,-0.114494,-0.140138,-0.166823,-0.179815,-0.165479,-0.126048,-0.072417,-0.0149342,0.0356826,0.0705278,0.0878294,0.092053,0.0892581,0.0843448,0.0793155,0.135013,0.506597,1
0,-0.0347364,-0.0713706,-0.0936633,-0.114721,-0.140482,-0.167228,-0.180111,-0.16558,-0.126007,-0.0723054,-0.0147794,0.035871,0.0707342,0.0880329,0.0922375,0.0894176,0.0844831,0.0794369,0.135095,0.506621,1
0,-0.0347694,-0.0714534,-0.093801,-0.114948,-0.140827,-0.167633,-0.180405,-0.165679,-0.125964,-0.0721935,-0.0146246,0.0360595,0.070941,0.0882373,0.0924234,0.0895789,0.0846235,0.0795606,0.135179,0.506647,1
0,-0.034802,-0.0715358,-0.0939385,-0.115175,-0.141172,-0.168037,-0.180698,-0.165776,-0.125922,-0.0720824,-0.0144715,0.0362459,0.0711457,0.0884397,0.0926074,0.0897382,0.0847618,0.0796821,0.135261,0.506671,1
0,-0.0348347,-0.0716183,-0.0940763,-0.115403,-0.141519,-0.168441,-0.180988,-0.165871,-0.125878,-0.0719715,-0.0143191,0.0364316,0.07135,0.0886421,0.0927918,0.0898982,0.084901,0.0798046,0.135344,0.506696,1
0,-0.0348674,-0.0717007,-0.0942142,-0.115631,-0.141866,-0.168843,-0.181275,-0.165964,-0.125833,-0.0718608,-0.0141675,0.0366163,0.0715535,0.088844,0.092976,0.0900581,0.0850402,0.0799273,0.135428,0.506721,1
0,-0.0349,-0.071783,-0.0943522,-0.11586,-0.142213,-0.169246,-0.181561,-0.166055,-0.125788,-0.0717505,-0.0140167,0.0368,0.0717562,0.0890454,0.0931598,0.0902179,0.0851795,0.08005,0.135511,0.506746,1
0,-0.0349326,-0.0718652,-0.0944903,-0.116089,-0.142561,-0.169647,-0.181844,-0.166144,-0.125742,-0.0716405,-0.013867,0.0369826,0.0719579,0.0892461,0.0933434,0.0903776,0.0853187,0.0801727,0.135595,0.506771,1
